,Angular-X,Angular-Y,Angular-Z,Linear-X,Linear-Y,Linear-Z,Activity,Angular-Magnitude,Linear-Magnitude,Angular-Var,Linear-Var,Total-Magnitude,Angular-FFT-Strength,Angular-FFT-Phase,Linear-FFT-Strength,Linear-FFT-Phase
1960,1.8833494186401367,-4.730203628540039,-1.95598304271698,6.555131381536511,-2.394128420104116,14.306784577898522,running,5.454145310086803,15.918092953603141,11.029309585916854,69.84964554013064,21.372238263689944,4.802837252616882,5.752210771325278,18.467787539330917,14.475805214922998
1961,1.8640904426574707,-4.654201030731201,-1.993141770362854,5.509930870890003,-1.842762266477262,14.905756958064778,running,5.39527891119926,15.998021798511077,10.741266744067545,70.47609007459602,21.39330070971034,4.7832523584365845,5.676601116178821,18.57292556247752,14.540573242612824
1962,1.7027486562728882,-4.523885726928711,-2.0096492767333984,4.913561896479675,-1.5573685341432877,14.859892994954652,running,5.234843385644265,15.728474404187422,9.812376513758073,68.38815317887531,20.963317789831684,4.830786347389221,5.4255994637711895,18.21608635729104,14.323563088024779
1963,1.532641053199768,-4.50340461730957,-1.9342286586761477,4.59949097160742,-1.167949881895489,14.308683360766992,running,5.135258732449864,15.075073586659801,9.175616340336182,61.176327896042324,20.210332319109664,4.90499222278595,5.246603570025902,17.740224450478923,13.547286949353621
1964,1.5107682943344116,-4.560663223266602,-1.7523714303970337,4.2067470518866825,-0.7185519188193684,14.03774649905592,running,5.11398821911963,14.672128829530942,9.232810721656321,56.44257717974479,19.786117048650574,4.802266359329224,5.26292999810647,17.525941632123235,13.012598954061188
1965,1.6410382986068726,-4.566987991333008,-1.5143367052078247,2.9938330509508897,-0.388541669605911,14.766142074961596,running,5.083660262764825,15.07159423365482,9.635776950994176,63.28202631748737,20.155254496419644,4.44028639793396,5.376553808247669,17.371433456306576,13.778464317639397
1966,1.7573200464248655,-4.340651512145996,-1.383552312850952,1.12066788234902,-0.0132471325480869,16.1552154510237,running,4.882995627466528,16.194043913057797,9.299128663478896,81.45709436201862,21.077039540524325,3.9668837785720825,5.281797609757183,17.262636200824634,15.632379316215937
1967,1.652968168258667,-3.950515747070313,-1.5546255111694336,-0.770377092022088,0.5106016303782832,16.95023465074192,running,4.555846673572954,16.975413090822542,7.904663204023811,97.65375347820975,21.531259764395497,3.852173089981079,4.869701183036946,16.690459189098114,17.11611113643018
1968,1.2485579252243042,-3.403914451599121,-2.182682514190674,-2.6038229127698576,1.0522338389400272,17.62755488544825,running,4.23197748625858,17.849867816103465,5.818386269188016,116.23611106346245,22.081845302362044,4.338039040565491,4.177937147392723,16.07596581161842,18.67373377743153
1969,0.6733389496803284,-2.8579583168029785,-3.180103063583374,-4.00149401236638,1.180758218089535,17.826078616563123,running,4.328321450256702,18.307791323490637,4.570475495289415,130.06089270318313,22.63611277374734,5.364722430706024,3.7028943390094526,15.00534282228628,19.753042249475122
1970,0.0882681384682655,-2.3630378246307373,-4.32048225402832,-4.34130079729596,0.6796464492161896,17.497155355468138,running,4.925272168345406,18.040489390310952,4.87959494037386,130.82611403338694,22.965761558656357,6.595251940190792,3.8260664946027245,13.835501007388366,19.811066152536082
1971,-0.3399674594402313,-1.92022442817688,-5.340940952301025,-4.00084236177636,-0.647711917043278,16.930910721963137,running,5.685814803879182,17.40925065033962,6.534708250325501,126.39829080377045,23.0950654542188,7.601132839918137,4.4276545428676455,12.282356443143499,19.472926652440083
1972,-0.5353322625160217,-1.5930980443954468,-6.013253688812256,-3.1028249229004587,-2.72202305964758,16.503321990314618,running,6.243697777468198,17.01165978837537,8.444044587143356,125.69331652195598,23.255357565843568,8.141683995723724,5.033103790051429,10.67847400776658,19.418546535873066
1973,-0.465428739786148,-1.3659145832061768,-6.192195415496826,-2.054726233929097,-5.376671750163773,16.269098583989187,running,6.358115335862832,17.25729027805248,9.483286330727722,135.88954188824766,23.615405613915314,8.023538738489151,5.333840923029404,8.837700599896317,20.190805473401575
1974,-0.0741138979792594,-1.312391996383667,-5.765648365020752,-1.458086689809878,-8.427661453391307,16.184417799958982,running,5.913591691274606,18.305378277752347,8.959731587219345,160.93123037164355,24.21896996902695,7.152154259383678,5.18451490128614,6.298669656757797,21.972566784855395
1975,0.4834662675857544,-1.4733574390411377,-4.866393566131592,-2.429741787002471,-11.160329661535016,16.782299681450418,running,5.107475708758497,20.300300143191357,7.327142236496698,204.35270610332645,25.407775851949854,5.856284737586975,4.688435422344014,3.192228232912931,24.7600104666775
1976,0.9272690415382384,-1.7081588506698608,-3.8041491508483887,-5.0839377013729,-12.981701737140158,19.03840261570333,running,4.2719065177526465,23.597283248313307,5.620828937453006,278.2581769840811,27.869189766065954,4.585038959980011,4.106395842141747,0.9727631771902718,28.892464951129448
1977,1.0159112215042114,-1.7002276182174685,-2.8827619552612305,-8.24531801919698,-13.644256400593695,22.830850132732092,running,3.4975943238787965,27.845982111358712,3.995908365693751,387.55169321175913,31.34357643523751,3.5670783519744873,3.4623294322004154,0.9412757129414171,34.097728364735346
1978,0.7840904593467712,-1.470078468322754,-2.27606201171875,-12.11937940689745,-13.470777606380787,27.199351291446416,running,2.820706796647608,32.68250169745896,2.51590336214406,533.641374231389,35.503208494106566,2.9620500206947327,2.747309608768582,1.6091942781681787,40.01154986618448
1979,0.2546487748622894,-1.0509098768234253,-2.00892972946167,-16.24877914134478,-12.481787553180848,31.476131830464265,running,2.2814592316451394,37.55748552706514,1.291012179379653,704.0260049052399,39.83894475871028,2.805190831422806,1.968003185500206,2.7455651359386373,45.95734995314373
1980,-0.4519222974777221,-0.3659107983112335,-2.043802261352539,-19.02615505520973,-10.95032738155486,34.84595539875601,running,2.1249122708450954,41.18427920457278,0.8927999265203079,844.1204656455088,43.309191475417876,2.8616353571414948,1.6365817362908959,4.86947296199142,50.322573433167406
1981,-1.0873879194259644,0.5871412754058838,-2.212253332138061,-19.91935749491172,-9.241188991170874,36.3241053462201,running,2.5340110832738536,42.445506313200326,1.9843300649677116,892.2577405015222,44.97951739647418,2.7124999761581416,2.439875036739205,7.16355886013751,51.7375417033373
1982,-1.5277838706970217,1.565070629119873,-2.3665008544921875,-19.21906554942724,-7.797902121944028,34.76719472562212,running,3.222405301014741,40.48379413031746,4.287741577782603,809.4577903608898,43.7061994313322,2.329214096069336,3.5865338048522295,7.750227054250853,49.27852849956732
1983,-1.799280285835266,2.4289000034332275,-2.4109692573547363,-16.850493294561133,-6.639166451527267,30.80396452165688,running,3.8664890448031812,35.73376394521896,6.946001069659562,629.5344337879981,39.60025299002214,1.7813495397567747,4.564866176458921,7.3143047755684805,43.4580637093278
1984,-1.955883264541626,3.166587829589844,-2.27557635307312,-13.607823333058285,-5.891813643005237,26.26072419337684,running,4.3624540760546795,30.158115972789744,9.326510795354487,447.1372627874317,34.52057004884443,1.064871788024902,5.289568260837878,6.761087217313321,36.6252889184822
1985,-2.043772459030152,3.7436773777008057,-1.8421586751937864,-10.537364483891752,-5.4756788007042285,22.244580144165013,running,4.646038609093844,25.21587702986048,10.789464690054507,311.4482185871615,29.861915638954322,0.14225375652313255,5.6893228129684745,6.231536859569031,30.567051800287906
1986,-2.012381076812744,4.045047760009766,-1.0651339292526243,-8.148797926689637,-4.805042208629672,18.86375660431586,running,4.641831456043959,21.10290623358793,10.617279694833718,216.84514030671602,25.74473768963189,0.967532753944397,5.643743357426978,5.909916468996551,25.50559587463402
1987,-1.8368786573410036,3.88902759552002,-0.1042504459619522,-6.512489138757567,-3.686378254592957,17.16852800858642,running,4.302269981764787,18.728594538832525,8.622378742000274,167.28409851806538,23.030864520597312,1.9478984922170641,5.085974461792039,6.969660615235898,22.40206007389044
1988,-1.593108296394348,3.546469688415528,0.7572059035301208,-6.382975524786311,-2.1023965067160466,17.488171984475226,running,3.9609092485478,18.734956818206363,6.619871860330367,161.99090232448717,22.695866066754164,2.7105672955513,4.4564128602488235,9.002799952972868,22.044788657945023
1989,-1.6092431545257568,3.42786169052124,1.188502073287964,-6.819871397762944,-0.1014745435375501,19.890016322024533,running,3.968933922093051,21.02697534728696,6.369089179174256,193.0357775537286,24.99590926938001,3.0071206092834473,4.37118605615487,12.968670380724038,24.064649024267645
1990,-1.7430546283721924,4.1596293449401855,1.2714810371398926,-7.614382337420411,1.9453964352545,21.85725035856851,running,4.685874491766032,23.227199118874925,8.711750669215482,226.07473843552742,27.913073610640957,3.6880557537078857,5.112264860866116,16.1882644564026,26.04273824517273
1991,-1.6806929111480713,5.047685146331787,1.0860735177993774,-7.084148819702278,4.218095909954795,21.52136763356889,running,5.429862768445171,23.046621496967685,11.43673907534171,207.56991997144195,28.476484265412857,4.453065752983093,5.8574924008508225,18.655314723821405,24.95415315963108
1992,-1.3136357069015503,5.688011169433594,0.7034959197044373,-5.418194268172758,6.3121543030596365,18.86272821109321,running,5.879967376022493,20.61559207587466,12.989545209121719,147.44686324462506,26.49555945189715,5.077871382236481,6.2424863337748,19.756688245980087,21.03189458260656
1993,-0.7301936149597168,6.059295177459717,0.2785044908523559,-3.221038769510277,7.47406831132261,16.20687257417938,running,6.109484881259585,18.135586742994914,13.422028482237394,94.68182082368605,24.2450716242545,5.607606053352356,6.345556354387863,20.459902115991714,16.85364834304603
1994,-0.1782946586608886,6.096800327301025,-0.1488079577684402,-1.3555702245642294,7.363698246324208,14.266278123353304,running,6.101221764907428,16.11174459794818,13.06421823315037,61.28556623858833,22.21296636285561,5.7696977108716965,6.260403716969945,20.274406145113286,13.55937678198246
1995,0.1057474091649055,5.881054878234863,-0.4739268720149994,0.6503230288985093,6.448094461357004,13.154116518826964,running,5.90106733357391,14.663956615299126,12.345998613427582,39.15495617618044,20.565023948873037,5.512875415384769,6.085884967716917,20.252534009082478,10.838121079252682
1996,0.1829095780849456,5.804178714752197,-0.664618968963623,2.158787572297409,5.277654653153113,12.20708783172081,running,5.844969190718113,13.47319545436793,12.360385802959536,26.45211902463476,19.318164645086043,5.32246932387352,6.089429974051643,19.643530057171333,8.908218512918522
1997,0.2027314007282257,5.847487449645996,-0.6918011903762817,3.295333786638696,4.38563861025062,11.631468014884955,running,5.8917568162318705,12.860174919742548,12.570959220977718,20.530323706798978,18.751931735974416,5.35841765999794,6.141081147724166,19.312440411774272,7.84799153416955
1998,0.220278725028038,5.919721603393555,-0.6376789808273315,4.245673470663524,3.768586465308745,10.803777694064811,running,5.95804171359796,12.20449096147712,12.703207161788072,15.455043106806412,18.16253267507508,5.502321347594261,6.1732990762933415,18.818037630037082,6.809194469276027
1999,0.254547506570816,5.901206016540527,-0.5676098465919495,5.234910119041189,3.245333874408866,10.020922029816663,running,5.933903253399374,11.762455281041047,12.401045618781222,12.128819749165402,17.69635853444042,5.588143676519394,6.099437421299088,18.50116602326672,6.032118968281064
2000,0.2797646224498749,5.856088161468506,-0.5185624957084656,6.355179681679524,2.6754668034088827,9.320474820701774,running,5.885655771519559,11.593863992902062,12.061480233407844,11.081565612984432,17.47951976442162,5.617290288209915,6.0153504220638325,18.35112130579018,5.7658214366171014
2001,0.2889813184738159,5.893378257751465,-0.4954313039779663,7.305427349170442,2.0572860288711867,8.507899870960598,running,5.921221974248716,11.401142695926904,12.140242638548628,11.76655773720805,17.32236467017562,5.6869282722473145,6.034958816400149,17.870613249002226,5.941352809893059
2002,0.2608005106449127,5.860256671905518,-0.5104196071624756,8.405412175152351,1.4424732193047949,7.766079470916565,running,5.88822157721172,11.534455911364118,12.089034337444966,14.813210205831393,17.422677488575836,5.610637575387955,6.022217449771712,17.61396486537371,6.666305619868787
2003,0.1678632050752639,5.744700908660889,-0.6071825623512268,9.499012469319904,0.927196212855537,6.700382334423881,running,5.779138106120218,11.661305850413507,12.008039723842803,19.106340426800713,17.440443956533727,5.305381551384926,6.002009594421555,17.12659101659932,7.57093265591513
2004,-0.0009609077242203,5.562247753143311,-0.7959063053131104,10.565826133978392,0.552722655433201,5.258317481299973,running,5.618902725401877,11.814909519815833,12.001225303427525,25.09575200592237,17.43381224521771,4.765380540105981,6.000306318037652,16.376866270711567,8.676822921886046
2005,-0.2199024260044098,5.217088222503662,-1.0497381687164309,11.603714184289927,0.3790678482039687,2.795998188031564,running,5.326191586979309,11.941837428625004,11.58710128158988,34.901683118088755,17.268029015604313,3.9474476277828217,5.895871762917646,14.77878022052546,10.23254852684639
2006,-0.4812244772911072,4.611313343048096,-1.3383290767669678,12.6051910866374,0.2083678305883657,-1.5276509611167692,running,4.825651506588248,12.699132920891413,10.344469111615114,59.40536873893998,17.524784427479663,2.7917597889900208,5.570763622237559,11.285907956108996,13.349760530317386
2007,-0.6670914888381958,3.71686601638794,-1.5480599403381348,13.412606717271322,0.2298855145923029,-6.715815082629733,running,4.081249026601982,15.001767846693541,7.9524390249957895,104.53004320809092,19.083016873295524,1.5017145872116093,4.88439526195284,6.926677149233891,17.7084762084227
2008,1.2709158658981323,-3.76953125,-1.5229297876358032,15.455655984548612,-2.9793476392194567,-6.234677294823113,running,4.259566658826529,16.930003403384735,6.376483132438869,136.81951459086918,21.189570062211263,4.021545171737671,4.373722601779474,6.241631050506042,20.259776498584763
2009,1.5899320840835571,-4.926514148712158,-1.41192889213562,13.79312499606982,-4.333893808809529,0.829699843189722,running,5.365814838950994,14.48175868232283,10.637925058535032,87.21698364162347,19.847573521273823,4.748510956764221,5.649227838882505,10.288931030450012,16.175628300776154
2010,1.905804753303528,-5.472898960113525,-1.0584144592285156,11.840472041053072,-5.327801609174105,6.631900113623685,running,5.8910912361658445,14.579586662822768,13.786589573148781,77.48555115843047,20.470677898988612,4.625508666038513,6.431156095092572,13.144570545502653,15.246529227181224
2011,2.253105401992798,-5.517875671386719,-0.4529825150966644,9.390381813639928,-5.8299502194382296,11.34279182674084,running,5.977342974629602,15.837503483562243,15.560700223745679,88.39558024016806,21.814846458191845,3.7177527844905853,6.832430070716937,14.903223420942538,16.284555281631242
2012,2.467897891998291,-5.289567947387695,0.3345427513122558,7.084733798262767,-5.412561394992725,14.144525864272024,running,5.846534693971845,16.719954717997073,16.06001692612722,98.0837855381916,22.566489411968917,2.4871273040771484,6.941185113392501,15.816698267542066,17.153756341238346
2013,2.3904104232788086,-5.040388584136963,0.9789023995399476,5.857600388727066,-3.744302320195832,14.937143957611596,running,5.663729246586851,16.47572613845751,15.573498789310758,87.27184701358306,22.13945538504436,1.6710757613182068,6.8352393058277245,17.050442026142832,16.18071509670537
2014,2.1707608699798584,-4.862611293792725,1.2602430582046509,4.810092843195636,-1.4030852337207604,14.342790213792552,running,5.472239387573361,15.19280331111117,14.631118682577355,62.901415763910414,20.66504269868453,1.4316073656082153,6.625206113603718,17.74979782326743,13.736966451576244
2015,1.8973259925842283,-4.744073390960693,1.1513909101486206,3.9582960171220862,1.0443519264076102,13.52906631318628,running,5.237535612187271,14.134865178414248,13.236850707435568,42.65980125721214,19.372400790601517,1.6953564882278445,6.301630909717477,18.53171425671598,11.312798229069427
